tract_id,AC_LAND,AC_TOT,AC_UNPR,AC_WATER,AUTOOWN0,AUTOOWN1,AUTOOWN2P,COUNTHU10,E5_ENT10,E5_IND10,E5_OFF10,E5_RET10,E5_SVC10,E8_ED10,E8_ENT10,E8_HLTH10,E8_IND10,E8_OFF10,E8_PUB10,E8_RET10,E8_SVC10,EMPTOT,E_HIWAGEWK,E_LOWWAGEW,E_MEDWAGEW,HH,R_HIWAGEWK,R_LOWWAGEWK,R_MEDWAGEWK,TOTPOP10,WORKERS,CBSA_EMP,CBSA_POP,CBSA_WRK,D2b_E5Mix,D2b_E5MixA,D2b_E8Mix,D2b_E8MixA,D2a_EpHHm,D2c_TrpMx1,D2c_TrpMx2,D2c_TripEq,D2r_JobPop,D2r_WrkEmp,D2a_WrkEmp,D2c_WrEmIx,P_WRKAGE,PCT_AO0,PCT_AO1,PCT_AO2P,R_PCTLOWWAGE,E_PCTLOWWA,D1A,D1B,D1C,D1C5_Ret10,D1C5_Off10,D1C5_Ind10,D1C5_Svc10,D1C5_Ent10,D1C8_Ret10,D1C8_Off10,D1C8_Ind10,D1C8_Svc10,D1C8_Ent10,D1C8_Ed10,D1C8_Hlth10,D1C8_Pub10,D1D,D2A_JPHH,D3a,D3aao,D3amm,D3apo,D3b,D3bao,D3bmm3,D3bmm4,D3bpo3,D3bpo4,D4b025,D4b050,D4d,D5ar,D5ae,D5br,D5be,D5cr,D5cri,D5ce,D5cei,D5dr,D5dri,D5de,D5dei,WalkIndex
24510250206,631.179619141,634.61,623.1830139,3.42,142.0,465.0,475.0,1087.0,144.0,1900.0,88.0,227.0,1289.0,47.0,144.0,9.0,1900.0,88.0,0.0,227.0,1233.0,3648.0,1227.0,773.0,1648.0,1008.0,426.0,260.0,566.0,2590.0,1252.0,1212755.9999999998,2710489.0,1232874.0,0.6819603842233605,0.6819603842233605,0.5999749548446902,0.56144754753151,0.7715263766801678,0.6732775508524408,0.6477239792707983,0.4497051289877828,0.8303943571657583,0.5110204081632652,0.3432017543859649,0.5185088175296565,0.7876385250965251,0.13223540018399263,0.4293573597056118,0.4383872401103956,0.2076633945686901,0.20873355263157892,1.7442696081559306,4.156079007113373,5.853819379736862,0.36425894898299155,0.14121063436674128,3.048863577037285,1.978553078437886,0.23107187961936113,0.36425894898299155,0.14121063436674128,3.048863577037285,1.978553078437886,1.978553078437886,0.07541929432762218,0.014441966967934575,0.0,7.598088987892793,3.619047583333333,16.521110301947655,3.5043707910640265,2.501985314749208,10.514754021103698,66.84499982833998,2.533150329660357,13.935062034358142,4.811758463918618,53.9886543926647,16.728121330517055,0.0,0.0,256.76163220455607,210092.36300030572,296243.3853204157,17836.933315264494,9189.501456957816,0.0007933993791462474,0.71,0.07,0.8319788531539054,0.0009727915666274616,0.2109891114227636,0.0007287861188841738,0.11293250973038559,15.112812826206197
24510250207,225.6711347961,320.6511347961,186.8070984,94.98,439.0,399.0,96.0,937.0,7.0,253.0,39.0,16.0,219.0,105.0,7.0,88.0,253.0,37.0,2.0,16.0,26.0,534.0,145.0,129.0,260.0,864.0,156.0,244.0,476.0,2059.0,876.0,1212755.9999999998,2710489.0,1232874.0,0.6663822219794604,0.6663822219794604,0.7145292132797288,0.7145292132797288,0.599795933019086,0.5488196041113435,0.547511848063252,0.8365865521744468,0.4118781334361743,0.7574468085106383,1.6404494382022472,0.5270554919310876,0.7173327683341428,0.46933019210245464,0.4271213127001067,0.10353849519743863,0.278529600456621,0.2381460674157303,5.015872057855415,11.022070162178412,2.8585655791310507,0.08564991452979176,0.20877173080173553,1.3543398554710946,0.1391809258313552,0.03747180672689729,0.08564991452979176,0.1980654962363083,1.3543398554710946,0.1391809258313552,0.1391809258313552,0.5620769963851561,0.4710743493853369,0.010706234565481901,7.874437636990139,0.6180556180555555,14.167338466597299,0.01280837860120701,2.971543835480067,11.182986075368026,51.04535361788715,0.0,2.8281454873595218,2.8281454873595218,65.22142216211344,2.8281454873595218,0.16803113496201164,0.5511991212731921,781.5033853705035,198851.63503094585,275995.2814932027,14261.67714692447,9826.678726046159,0.0007509212681382474,0.6718425362764947,0.05999999999999999,0.7818425362764947,0.0007778039891067461,0.16815746372350532,0.0007793179747562748,0.11894478234103192,13.420441838938448
24510250301,464.998240967,544.21,423.1889953,79.20999999999998,370.0,439.0,299.0,1111.0,10.0,233.0,2.0,40.0,59.0,31.0,10.0,2.0,233.0,0.0,2.0,40.0,26.0,344.0,187.0,31.0,126.0,874.0,245.0,314.0,476.0,2430.0,1035.0,1212755.9999999998,2710489.0,1232874.0,0.5898107440917837,0.5898107440917837,0.5595681284935883,0.5236354465843457,0.4818362752630176,0.5126353231912669,0.4974593116205167,0.1896793275968554,0.2480173035328047,0.4989122552574329,3.008720930232558,0.13416016518253907,0.7049334979423869,0.33314894689468944,0.39646139513951395,0.27037965796579655,0.3033771787439613,0.0872093023255814,2.6253032140019297,5.742111944691661,0.8128758557570552,0.0945204644983273,0.0047260232249107135,0.5505815667720206,0.06143830192396927,0.023630116124581824,0.0945204644983273,0.0,0.5505815667720206,0.06143830192396927,0.06143830192396927,0.07325335998611887,0.0047260232249107135,0.0047260232249107135,3.438179069756811,0.39359244164759727,20.720190004325534,8.244240295059706,2.099344499888935,10.376605973766258,54.02156381977556,12.725420317863888,18.577047045935025,4.125493129005198,36.11952613377114,13.413457539003018,0.3261670859214422,0.7354346690707391,268.6362746145789,240906.8090662722,326173.29543734953,24471.457430771206,14415.104171551424,0.0009100669961963214,0.8128163760313114,0.07656327520626229,0.9196898256187869,0.0013346255111302415,0.2887593024751475,0.0011432092967775232,0.16968982561878687,13.150063990950587
24510250303,251.58596763649996,256.27,251.5093078,4.68,227.0,517.0,311.0,1059.0,19.0,377.0,62.0,58.0,61.0,52.0,19.0,0.0,377.0,62.0,0.0,58.0,9.0,577.0,175.0,130.0,272.0,962.0,313.0,252.0,464.0,2324.0,1029.0,1212755.9999999998,2710489.0,1232874.0,0.6826315957161582,0.6826315957161582,0.637858048467282,0.5496130453570339,0.5990912603002407,0.6016628225612517,0.5784683861508378,0.31693270960969805,0.3977938641847638,0.7185554171855542,1.783362218370884,0.4568673383194746,0.7805479776247849,0.21517717658168084,0.48960799811142586,0.29520063267233243,0.24489237123420798,0.21729636048526865,4.2105768576218585,9.240208385884952,2.2941462874398937,0.23060745854901177,0.24651136341615407,1.4989481516336463,0.03578395080133737,0.07554383495297981,0.23060745854901177,0.24651136341615407,1.4989481516336463,0.03578395080133737,0.03578395080133737,0.20675152808540942,0.0,0.0,6.504723145051828,0.5997919916839919,20.404165460412845,6.672436614860007,2.540067195513406,11.191661883386862,64.03049312706806,9.533105390123605,31.157479629299228,0.0,36.24619157862275,19.072245356836053,0.0,0.0,338.66733833326833,221156.86407409763,305271.9461451868,19802.158292035743,7886.614389511064,0.0008349613688687713,0.7522101689624225,0.07,0.8634003199750264,0.0010799713023214152,0.23479143091270924,0.0006254585151356854,0.09037109298786437,13.27254582094918
24510250401,291.8949822998,299.28498229980005,282.7480011,7.380000000000001,334.0,630.0,669.0,1639.0,145.0,46.0,67.0,57.0,463.0,84.0,145.0,11.0,46.0,67.0,0.0,57.0,368.0,778.0,161.0,321.0,296.0,1373.0,439.0,349.0,524.0,3823.0,1312.0,1212755.9999999998,2710489.0,1232874.0,0.74053331794312,0.74053331794312,0.7901887387396589,0.7394467483517572,0.6058099856567865,0.6641078579408691,0.7301243635853574,0.7278306211104533,0.3381873505759617,0.7444976076555023,1.686375321336761,0.5033974200535016,0.7462691943499871,0.2051237095790116,0.3853093715680293,0.4095516473459426,0.2660017911585366,0.40735218508997423,5.7966782505857015,13.520867550793207,2.7515649983161645,0.20159288376869058,0.23696013218744122,0.1626889475603448,1.3015110135977264,0.5128237426584135,0.20159288376869058,0.23696013218744122,0.1626889475603448,1.3015110135977264,1.3015110135977264,0.29708438787051705,0.03890389067602705,0.0,8.548243248923429,0.5666422221412964,30.270736927894042,3.477854574936644,4.165681037504506,22.627201101516285,179.26187995222475,3.8339591614902635,32.88389506349001,15.8933132352857,62.483958073120505,99.75820766635088,0.0,0.0,525.6335294078318,191822.14500157535,278294.7547253985,16543.614308858385,8072.086866534953,0.0007245619570337642,0.6467716400650262,0.06335432801300525,0.7823374048762033,0.0009022565370540714,0.19227442083718763,0.0006401678205247839,0.09557712640365622,16.92889213462219
24510250402,173.9961853791,174.01101081849998,154.94610020000002,0.0,701.0,869.0,586.0,2162.0,1.0,7.0,31.0,19.0,4.0,0.0,1.0,3.0,7.0,30.0,1.0,19.0,1.0,62.0,5.0,35.0,22.0,1716.0,444.0,436.0,669.0,4930.0,1549.0,1212755.9999999998,2710489.0,1232874.0,0.7447785468731806,0.7447785468731806,0.6712578434237431,0.6281530035684726,0.10776208493169792,0.10772502952911575,0.11670882064067996,3.871199736885127e-12,0.024839743589743724,0.07697082557417756,24.983870967741936,3.8365175042898e-11,0.6681493204868153,0.3253760915818686,0.40253630434782606,0.27207590656799263,0.2814672692059393,0.5561290322580645,13.95324088570166,31.817517402252506,0.40013936841062936,0.12262329593569823,0.2000697541706465,0.045177010945552654,0.00645385520837483,0.006453863037775881,0.12262329593569823,0.19361589113300595,0.045177010945552654,0.00645385520837483,0.00645385520837483,0.0,0.019361589113300593,0.006453863037775881,14.353380254107247,0.03613060489510489,26.680869632156135,0.0,2.7054220473231214,23.97544774814711,141.333681020084,0.0,19.30911953641745,18.389423913250255,94.71255372456734,46.89179873468993,0.0,0.0,944.0586475833726,171727.23025718186,252453.8923169961,11761.411671563612,5805.576371224822,0.0006483550976592968,0.5789034595725439,0.06000000000000001,0.7089034595725439,0.0006414446493688156,0.13566573342320468,0.0004604192419841246,0.06435323089396403,12.120579547392081
24510250500,2127.1898738094,3123.6730622863997,2001.9536018000001,996.49,927.0,839.0,782.0,2552.0,69.0,4082.0,69.0,182.0,545.0,79.0,69.0,18.0,4082.0,66.0,3.0,182.0,448.0,4947.0,2505.0,527.0,1915.0,2105.0,543.0,523.0,865.0,5468.0,1931.0,1212755.9999999998,2710489.0,1232874.0,0.39906696219185084,0.39906696219185084,0.33940274408582394,0.33940274408582394,0.5916766220543926,0.7682641048199115,0.6799545033553313,0.7544804086943968,0.9499759961593855,0.5615004361733061,0.3903375783303012,0.5435343235170297,0.7375608101682516,0.36377028213166146,0.32930566222570534,0.3069083738244514,0.27084168824443294,0.09824944410753993,1.2747556947027383,2.731333932095243,2.4710839491468857,0.0909111333380452,0.034466230818950325,2.039006641283937,0.22378092043878564,0.03446630943236176,0.0909111333380452,0.03296769460867109,2.039006641283937,0.22378092043878564,0.22378092043878564,0.03946148885047511,0.008991224987205379,0.0014985362102823026,3.7458396438556503,2.3501187049881236,9.54328316552449,2.1460949107437064,2.636890502925324,4.76029765174071,35.94761656269847,1.2005076101500396,11.57926677100524,4.279613326877216,26.31982300538951,6.389310055784066,0.0,0.0,83.04226436151849,155342.72773234767,232962.68931826792,7338.652559782662,3539.4548718410065,0.0005863887465672017,0.5258837535571035,0.054047520457729904,0.6554528407835757,0.0004002359873497293,0.08477160391809833,0.00028070171838551195,0.04015402720235768,11.230828009370086
24510260101,404.3105621342,404.3163323979,404.31060019999995,0.0,136.0,1072.0,854.0,2070.0,123.0,170.0,33.0,24.0,250.0,45.0,123.0,48.0,170.0,32.0,1.0,24.0,157.0,600.0,176.0,253.0,171.0,1895.0,792.0,490.0,912.0,4763.0,2194.0,1212755.9999999998,2710489.0,1232874.0,0.8296375875583141,0.8296375875583141,0.8295885133525828,0.8295885133525828,0.4870832015037438,0.5877838854460228,0.6263049713203959,0.6136744319764587,0.2237553608055194,0.4294917680744452,3.6566666666666667,0.07018177151717532,0.7604388305689691,0.06691457004830918,0.5189464782608697,0.4141244106280193,0.22333189608021878,0.41801666666666665,5.119826716760832,11.780548327709473,1.4840074640984129,0.059360305725973936,0.08162042906743888,0.42046871851665635,0.3883153094931334,0.30422150760479444,0.059360305725973936,0.0791470824892141,0.42046871851665635,0.3883153094931334,0.3883153094931334,0.11130057781929208,0.11872061587089636,0.002473346578248401,6.603834180857418,0.3166225810026385,20.766438285692843,0.0,3.494239577938326,17.272198531600267,85.49282342590173,0.0,27.301572883141432,11.075931815947007,55.79458524029805,18.99175325414512,0.0,0.0,637.9270352253725,131536.2828060596,229906.50769979667,9057.042222557642,9360.15775610023,0.0004966934270270863,0.4439487902951661,0.05,0.6458490350748993,0.0004939536121723279,0.10447955561028037,0.0007423200198170747,0.11268887129600816,13.538832513748527
24510260102,358.668788452,358.68,315.4507027,0.0,153.0,1026.0,769.0,1956.0,9.0,4.0,4.0,87.0,94.0,34.0,9.0,16.0,4.0,4.0,0.0,87.0,44.0,198.0,48.0,67.0,83.0,1790.0,768.0,539.0,949.0,4911.0,2256.0,1212755.9999999998,2710489.0,1232874.0,0.6295182926418037,0.6295182926418037,0.7706281162963562,0.7211422117868518,0.2372568590310927,0.3935802874753145,0.4365619305258793,0.06321443888251477,0.07751027598355853,0.1613691931540342,11.393939393939394,3.061748233712372e-05,0.7605344064345347,0.07914383435582822,0.525890281186094,0.39495002044989774,0.2389143173758865,0.3327272727272727,6.2006546585905795,15.568207931659025,0.6276739731194937,0.2757962667987938,0.012680273422422504,0.012680276099108182,0.13948290046845868,0.02853066447534035,0.2757962667987938,0.012680273422422504,0.012680276099108182,0.13948290046845868,0.13948290046845868,0.10778250196690478,0.050721089887602336,0.0,6.82832863171651,0.11061444525139665,21.613378874807626,0.0,3.1598674889606313,18.453511814165502,109.1610718152344,0.0,24.975355029766376,12.486812196703877,73.15497170761257,31.22133355287395,0.0,0.0,611.4493041596967,139155.767838703,239619.43561993414,10109.202224266754,11850.309771941564,0.0005254782535965206,0.4705910560945689,0.0518490018958403,0.6745951823352292,0.0005513363767404334,0.1159992193598751,0.000939804918260054,0.140516337682614,12.757860254318988
24510260201,404.24175262480003,404.243997803,404.2422028,0.0,771.0,935.0,685.0,2395.0,67.0,154.0,54.0,271.0,586.0,40.0,67.0,492.0,154.0,52.0,2.0,271.0,54.0,1132.0,290.0,366.0,476.0,2151.0,623.0,530.0,1106.0,5116.0,2259.0,1212755.9999999998,2710489.0,1232874.0,0.7871969268398987,0.7871969268398987,0.7497634236656482,0.7497634236656482,0.6033304903447649,0.6618495783992264,0.7176952561523453,0.8702780983331687,0.36235595390524966,0.6676496608670008,1.995583038869258,0.3695079442336472,0.7662164874902267,0.3222802338204593,0.39126294363256786,0.28643998329853865,0.2346103984063745,0.31882508833922263,5.924675432303477,12.655796564256406,2.8003072946412755,0.6703920529703903,0.13358336557804937,0.380959980974402,0.13358337598909836,0.16574269477420572,0.6703920529703903,0.12863582117483421,0.380959980974402,0.13358337598909836,0.13358337598909836,0.09895069506608112,1.2170951292889578,0.00494754440314268,8.724982726949111,0.5262669869827987,17.15964264400717,0.0,3.291213760520941,13.868428620278172,75.21395100422518,0.0,10.286634423412176,10.68193944185171,65.69959357029639,13.849196393334646,0.0,0.0,639.0898768620831,147118.28390757306,250014.19682751893,12685.921171965538,16941.073934063228,0.0005554298165409522,0.4969271911991001,0.06,0.7034583962631332,0.0006918655820209434,0.1478659066424372,0.0013435346562680555,0.20525062946570793,14.143670057312907
24510260202,252.2566320801,252.27663208009994,208.16090210000002,0.0,804.0,1250.0,707.0,2767.0,4.0,3.0,31.0,25.0,92.0,49.0,4.0,30.0,3.0,31.0,0.0,25.0,13.0,155.0,48.0,50.0,57.0,2523.0,607.0,628.0,1261.0,5937.0,2496.0,1212755.9999999998,2710489.0,1232874.0,0.6813030988692367,0.6813030988692367,0.8616414883756085,0.8063111578134348,0.15881397055827198,0.24875468653226654,0.27591841401405137,0.0014216333588634928,0.0508864084044649,0.11693700490380976,16.10322580645161,2.759004274443543e-07,0.7594681354219303,0.29138136971449224,0.452574911456451,0.25603020599927717,0.2515985416666667,0.31593548387096776,13.292599768823655,28.521202018651973,0.7446161358697791,0.12009932632157962,0.14892321177964574,0.014411915800623428,0.06245171583102095,0.019215912563356047,0.12009932632157962,0.14892321177964574,0.014411915800623428,0.06245171583102095,0.06245171583102095,0.2353947563203642,0.1441192972531026,0.0,14.037215904701819,0.06143490091161316,18.14827248860327,0.0,2.7083197830721115,15.439952852132448,91.56783630327236,0.0,16.488530603596182,10.14581668220852,76.10771352214043,19.66032588159712,0.0,0.0,963.2747877781213,160132.30877994775,268877.38848811365,14700.674149408578,19524.642239595818,0.0006046245787839363,0.5397578055506126,0.060000000000000005,0.7577921062469903,0.0008017462097305382,0.17134231092434868,0.0015484277686777118,0.238481420684765,12.194257528913809
24510260203,220.07999999999998,220.09999999999997,200.9238968,0.0,308.0,488.0,279.0,1078.0,3.0,0.0,2.0,31.0,98.0,77.0,3.0,19.0,0.0,1.0,1.0,31.0,2.0,134.0,65.0,18.0,51.0,989.0,320.0,228.0,540.0,2830.0,1088.0,1212755.9999999998,2710489.0,1232874.0,0.5159679614697555,0.44443061144387885,0.5935044191274437,0.5553925174334561,0.2801750623819223,0.4110067460319088,0.4575667215428768,0.16169405371446083,0.09041835357624828,0.21931260229132565,8.119402985074627,0.0008092497411074464,0.7077665371024735,0.2871727272727273,0.45331090909090904,0.2595027272727273,0.20955588235294118,0.12567164179104479,5.365213872978112,14.084930188988615,0.6669189319626206,0.1542873632956302,0.00995400955988678,0.0,0.00995401649918337,0.014931035157662847,0.1542873632956302,0.004977004779949522,0.0,0.00995401649918337,0.00995401649918337,0.38322936805619284,0.09456313939396414,0.004977004779949522,6.032132804942184,0.13549044084934278,20.00311913022717,0.0,10.866564273554378,9.136554326658572,88.70636998023446,0.0,50.884030441570545,24.71383453154241,31.981639493180598,8.721131891157683,0.0,0.0,834.6067821293351,156260.61693228988,260937.06099486141,13249.81135483871,15787.386162199002,0.0005897504770558837,0.5305293048614267,0.060000000000000005,0.7366351658337119,0.0007226190739780611,0.1544234438891413,0.0012520397828740123,0.19105860972285324,13.065030443475102
24510260301,150.04725410449998,150.0589316558,131.8718014,0.0,602.0,848.0,449.0,1908.0,1.0,2.0,13.0,39.0,108.0,44.0,1.0,55.0,2.0,13.0,0.0,39.0,9.0,163.0,60.0,42.0,61.0,1709.0,505.0,473.0,1008.0,4933.0,1986.0,1212755.9999999998,2710489.0,1232874.0,0.5603509869506005,0.5603509869506005,0.7755421238736817,0.7257406662399295,0.2088665656403296,0.3313717866191704,0.3679783008642744,0.034047137425223,0.06397174254317106,0.15169846440204748,12.184049079754601,1.3894060938369877e-05,0.7143693492803568,0.3169026624737945,0.44591182389937106,0.23717272012578614,0.23816196374622356,0.2504907975460123,14.468590708166609,37.40752817218159,1.2360488130682314,0.29574186286528836,0.09858062624223063,0.015166241927287081,0.06824794660355328,0.007583125846801767,0.29574186286528836,0.09858062624223063,0.015166241927287081,0.06824794660355328,0.06824794660355328,0.3336571075420281,0.41707190204209477,0.0,15.704639521243559,0.09537732299590405,27.9459296491696,0.0,1.7531401055600866,26.192789232856224,122.6558776847611,0.0,10.664175066907822,3.198434506132159,75.70998038257076,61.84588395765366,0.0,0.0,1430.2955705756226,167768.85638670978,276042.2784489806,17892.331258761325,14936.34843813291,0.0006333531453467225,0.5665409311142531,0.060000000000000005,0.78,0.0009758130429363221,0.20966701169829988,0.001184547220974346,0.17864343841934094,13.695225834815204
24510260302,221.6068675994,221.6068675994,202.8426018,0.0,600.0,1101.0,877.0,2589.0,1.0,3.0,0.0,81.0,65.0,32.0,1.0,25.0,3.0,0.0,0.0,81.0,8.0,150.0,42.0,58.0,50.0,2370.0,731.0,652.0,1352.0,6094.0,2735.0,1212755.9999999998,2710489.0,1232874.0,0.5819538599723818,0.5012677707408615,0.6858736790701416,0.5909859135426577,0.17004485874589,0.2683168088134482,0.29765144709508085,0.003093441236888969,0.0480461242793081,0.10398613518197575,18.233333333333334,3.278373484790068e-08,0.7577896685264194,0.23308998068752415,0.42667603707995366,0.34021830822711474,0.2383858062157221,0.38273333333333337,12.763594474843197,30.043006866760745,0.7394899663339211,0.39932472633008925,0.0,0.014789804678870946,0.03943947140941324,0.004929932508634888,0.39932472633008925,0.0,0.014789804678870946,0.03943947140941324,0.03943947140941324,0.15775766908050573,0.12324836232769144,0.0,13.503084441172968,0.06329126075949368,24.79393615934225,0.0,4.930178072141696,19.863758082309534,112.65378047557867,0.0,14.438721427846435,23.82676210481523,54.87343258227089,42.59581078876524,0.0,0.0,1085.8870222207502,167754.23442077413,271292.90547867346,17800.02348836508,15869.98457938752,0.000633482432230755,0.5667255151496488,0.05999999999999999,0.7657368473878173,0.0009707786973184931,0.2122088712624957,0.0012585903358487164,0.1921338299029379,12.913249869557657
